starting trial with d: 0.000000	k: 0.000000	i: 0
0.984467	0.933370	0.057161	0.001146	0.767437	0.129278	0.596243	0.495359	0.910101	0.212019	0.095217	0.977787	0.634157	0.147578	0.185270	0.560298	0.480430	0.064939	1	0	0	1
0.984467	0.933370	0.057161	0.001146	0.767437	0.129278	0.596243	0.495359	0.932576	0.159014	0.071413	0.983341	0.634157	0.147578	0.185270	0.560298	0.477382	0.064939	1	1	0	0
0.984467	0.933370	0.057161	0.001146	0.767437	0.129278	0.596243	0.495359	0.932576	0.159014	0.071413	0.983341	0.725618	0.360684	0.138952	0.420224	0.484768	0.100884	1	1	0	0
0.988350	0.950028	0.042870	0.000859	0.767437	0.129278	0.596243	0.495359	0.932576	0.159014	0.071413	0.983341	0.725618	0.360684	0.138952	0.420224	0.485140	0.100884	0	0	1	0
0.988350	0.950028	0.042870	0.000859	0.575578	0.096959	0.697182	0.371519	0.932576	0.159014	0.071413	0.983341	0.725618	0.360684	0.138952	0.420224	0.469698	0.155354	1	0	0	1
0.988350	0.950028	0.042870	0.000859	0.575578	0.096959	0.697182	0.371519	0.949432	0.119261	0.053560	0.987505	0.725618	0.360684	0.138952	0.420224	0.467411	0.155354	1	0	0	0
0.988350	0.950028	0.042870	0.000859	0.575578	0.096959	0.697182	0.371519	0.949432	0.119261	0.053560	0.987505	0.794213	0.270513	0.104214	0.315168	0.457326	0.204059	1	1	0	0
0.991263	0.962521	0.032153	0.000644	0.575578	0.096959	0.697182	0.371519	0.949432	0.119261	0.053560	0.987505	0.794213	0.270513	0.104214	0.315168	0.457605	0.204059	1	0	0	1
0.991263	0.962521	0.032153	0.000644	0.681683	0.072719	0.522887	0.528639	0.949432	0.119261	0.053560	0.987505	0.794213	0.270513	0.104214	0.315168	0.461648	0.207719	1	1	0	1
0.991263	0.962521	0.032153	0.000644	0.681683	0.072719	0.522887	0.528639	0.962074	0.339445	0.040170	0.990629	0.794213	0.270513	0.104214	0.315168	0.475558	0.183441	1	0	0	0
0.991263	0.962521	0.032153	0.000644	0.681683	0.072719	0.522887	0.528639	0.962074	0.339445	0.040170	0.990629	0.845660	0.202885	0.078161	0.236376	0.467994	0.183441	1	1	0	0
0.993447	0.971891	0.024115	0.000483	0.681683	0.072719	0.522887	0.528639	0.962074	0.339445	0.040170	0.990629	0.845660	0.202885	0.078161	0.236376	0.468204	0.183441	1	0	1	1
0.993447	0.971891	0.024115	0.000483	0.761263	0.054539	0.642165	0.646480	0.962074	0.339445	0.040170	0.990629	0.845660	0.202885	0.078161	0.236376	0.486861	0.302719	1	0	1	1
0.993447	0.971891	0.024115	0.000483	0.761263	0.054539	0.642165	0.646480	0.971555	0.254584	0.280127	0.992972	0.845660	0.202885	0.078161	0.236376	0.497294	0.362038	1	0	0	1
0.993447	0.971891	0.024115	0.000483	0.761263	0.054539	0.642165	0.646480	0.971555	0.254584	0.280127	0.992972	0.884245	0.152163	0.058620	0.427282	0.507246	0.214883	1	1	0	0
0.995085	0.978918	0.018086	0.000363	0.761263	0.054539	0.642165	0.646480	0.971555	0.254584	0.280127	0.992972	0.884245	0.152163	0.058620	0.427282	0.507403	0.214883	1	0	1	1
0.995085	0.978918	0.018086	0.000363	0.820947	0.040904	0.731624	0.734860	0.971555	0.254584	0.280127	0.992972	0.884245	0.152163	0.058620	0.427282	0.521396	0.304342	1	1	0	1
0.995085	0.978918	0.018086	0.000363	0.820947	0.040904	0.731624	0.734860	0.978667	0.440938	0.210095	0.994729	0.884245	0.152163	0.058620	0.427282	0.529220	0.290686	1	1	0	1
0.995085	0.978918	0.018086	0.000363	0.820947	0.040904	0.731624	0.734860	0.978667	0.440938	0.210095	0.994729	0.913184	0.364123	0.043965	0.570461	0.552309	0.129523	1	1	0	0
0.996314	0.984188	0.013564	0.000272	0.820947	0.040904	0.731624	0.734860	0.978667	0.440938	0.210095	0.994729	0.913184	0.364123	0.043965	0.570461	0.552427	0.129523	1	0	0	1
0.996314	0.984188	0.013564	0.000272	0.865710	0.030678	0.548718	0.801145	0.978667	0.440938	0.210095	0.994729	0.913184	0.364123	0.043965	0.570461	0.547297	0.107780	1	0	0	1
0.996314	0.984188	0.013564	0.000272	0.865710	0.030678	0.548718	0.801145	0.984000	0.330704	0.157572	0.996047	0.913184	0.364123	0.043965	0.570461	0.537540	0.184595	1	0	0	1
0.996314	0.984188	0.013564	0.000272	0.865710	0.030678	0.548718	0.801145	0.984000	0.330704	0.157572	0.996047	0.934888	0.273092	0.032974	0.677846	0.539232	0.218014	1	0	0	0
0.997235	0.738141	0.010173	0.000204	0.865710	0.030678	0.548718	0.801145	0.984000	0.330704	0.157572	0.996047	0.934888	0.273092	0.032974	0.677846	0.523695	0.218014	1	0	0	1
0.997235	0.738141	0.010173	0.000204	0.899283	0.023009	0.411538	0.850859	0.984000	0.330704	0.157572	0.996047	0.934888	0.273092	0.032974	0.677846	0.519848	0.266308	1	0	0	1
0.997235	0.738141	0.010173	0.000204	0.899283	0.023009	0.411538	0.850859	0.988000	0.248028	0.118179	0.997035	0.934888	0.273092	0.032974	0.677846	0.512530	0.266308	1	0	0	1
0.997235	0.738141	0.010173	0.000204	0.899283	0.023009	0.411538	0.850859	0.988000	0.248028	0.118179	0.997035	0.951166	0.204819	0.024731	0.758385	0.513799	0.326603	1	1	0	0
0.997927	0.803606	0.007630	0.000153	0.899283	0.023009	0.411538	0.850859	0.988000	0.248028	0.118179	0.997035	0.951166	0.204819	0.024731	0.758385	0.517772	0.346846	1	0	1	1
0.997927	0.803606	0.007630	0.000153	0.924462	0.017257	0.558654	0.888144	0.988000	0.248028	0.118179	0.997035	0.951166	0.204819	0.024731	0.758385	0.530511	0.310626	1	0	0	1
0.997927	0.803606	0.007630	0.000153	0.924462	0.017257	0.558654	0.888144	0.991000	0.186021	0.088634	0.997776	0.951166	0.204819	0.024731	0.758385	0.525023	0.353835	1	0	0	1
0.997927	0.803606	0.007630	0.000153	0.924462	0.017257	0.558654	0.888144	0.991000	0.186021	0.088634	0.997776	0.963374	0.153614	0.018548	0.818788	0.525974	0.372633	1	1	0	0
0.998445	0.852704	0.005723	0.000115	0.924462	0.017257	0.558654	0.888144	0.991000	0.186021	0.088634	0.997776	0.963374	0.153614	0.018548	0.818788	0.528954	0.372633	1	0	0	1
0.998445	0.852704	0.005723	0.000115	0.943347	0.012942	0.418990	0.916108	0.991000	0.186021	0.088634	0.997776	0.963374	0.153614	0.018548	0.818788	0.522883	0.399798	1	0	0	1
0.998445	0.852704	0.005723	0.000115	0.943347	0.012942	0.418990	0.916108	0.993250	0.139516	0.066476	0.998332	0.963374	0.153614	0.018548	0.818788	0.518767	0.399798	1	0	0	0
0.998445	0.852704	0.005723	0.000115	0.943347	0.012942	0.418990	0.916108	0.993250	0.139516	0.066476	0.998332	0.972531	0.115211	0.013911	0.614091	0.503856	0.195101	1	1	0	0
0.998834	0.889528	0.004292	0.000086	0.943347	0.012942	0.418990	0.916108	0.993250	0.139516	0.066476	0.998332	0.972531	0.115211	0.013911	0.614091	0.506090	0.195101	1	0	0	0
0.998834	0.889528	0.004292	0.000086	0.957510	0.009707	0.314243	0.687081	0.993250	0.139516	0.066476	0.998332	0.972531	0.115211	0.013911	0.614091	0.485912	0.299849	1	0	0	1
0.998834	0.889528	0.004292	0.000086	0.957510	0.009707	0.314243	0.687081	0.994937	0.104637	0.049857	0.998749	0.972531	0.115211	0.013911	0.614091	0.482825	0.299849	1	0	0	0
0.998834	0.889528	0.004292	0.000086	0.957510	0.009707	0.314243	0.687081	0.994937	0.104637	0.049857	0.998749	0.979398	0.086408	0.010433	0.460568	0.471642	0.226512	1	1	0	0
0.999125	0.917146	0.003219	0.000065	0.957510	0.009707	0.314243	0.687081	0.994937	0.104637	0.049857	0.998749	0.979398	0.086408	0.010433	0.460568	0.473318	0.226512	1	0	0	1
0.999125	0.917146	0.003219	0.000065	0.968132	0.007280	0.235682	0.765311	0.994937	0.104637	0.049857	0.998749	0.979398	0.086408	0.010433	0.460568	0.473809	0.304742	1	0	0	1
0.999125	0.917146	0.003219	0.000065	0.968132	0.007280	0.235682	0.765311	0.996203	0.078478	0.037392	0.999062	0.979398	0.086408	0.010433	0.460568	0.471494	0.304742	1	0	0	0
0.999125	0.917146	0.003219	0.000065	0.968132	0.007280	0.235682	0.765311	0.996203	0.078478	0.037392	0.999062	0.984549	0.064806	0.007825	0.345426	0.463106	0.419884	1	1	0	0
0.999344	0.937860	0.002414	0.000048	0.968132	0.007280	0.235682	0.765311	0.996203	0.078478	0.037392	0.999062	0.984549	0.064806	0.007825	0.345426	0.464363	0.419884	1	0	0	1
0.999344	0.937860	0.002414	0.000048	0.976099	0.005460	0.176762	0.823983	0.996203	0.078478	0.037392	0.999062	0.984549	0.064806	0.007825	0.345426	0.464732	0.478557	1	0	1	1
0.999344	0.937860	0.002414	0.000048	0.976099	0.005460	0.176762	0.823983	0.997152	0.058858	0.278044	0.999296	0.984549	0.064806	0.007825	0.345426	0.478620	0.478557	1	0	0	0
0.999344	0.937860	0.002414	0.000048	0.976099	0.005460	0.176762	0.823983	0.997152	0.058858	0.278044	0.999296	0.988411	0.048604	0.005869	0.259070	0.472330	0.545939	1	1	0	0
0.999508	0.953395	0.001811	0.000036	0.976099	0.005460	0.176762	0.823983	0.997152	0.058858	0.278044	0.999296	0.988411	0.048604	0.005869	0.259070	0.473272	0.545939	1	0	0	1
0.999508	0.953395	0.001811	0.000036	0.982074	0.004095	0.132571	0.867987	0.997152	0.058858	0.278044	0.999296	0.988411	0.048604	0.005869	0.259070	0.473549	0.589943	1	0	0	1
0.999508	0.953395	0.001811	0.000036	0.982074	0.004095	0.132571	0.867987	0.997864	0.044144	0.208533	0.999472	0.988411	0.048604	0.005869	0.259070	0.468340	0.608917	1	0	0	0
0.999508	0.953395	0.001811	0.000036	0.982074	0.004095	0.132571	0.867987	0.997864	0.044144	0.208533	0.999472	0.991309	0.036453	0.004402	0.194302	0.463622	0.659454	1	1	0	0
0.999631	0.965046	0.001358	0.000027	0.982074	0.004095	0.132571	0.867987	0.997864	0.044144	0.208533	0.999472	0.991309	0.036453	0.004402	0.194302	0.464329	0.659454	1	0	0	1
0.999631	0.965046	0.001358	0.000027	0.986556	0.003071	0.099428	0.900990	0.997864	0.044144	0.208533	0.999472	0.991309	0.036453	0.004402	0.194302	0.464537	0.692457	1	0	0	1
0.999631	0.965046	0.001358	0.000027	0.986556	0.003071	0.099428	0.900990	0.998398	0.033108	0.156400	0.999604	0.991309	0.036453	0.004402	0.194302	0.460630	0.706688	1	0	0	1
0.999631	0.965046	0.001358	0.000027	0.986556	0.003071	0.099428	0.900990	0.998398	0.033108	0.156400	0.999604	0.993481	0.027340	0.003301	0.395727	0.472717	0.505264	1	1	0	0
0.999723	0.973785	0.001018	0.000020	0.986556	0.003071	0.099428	0.900990	0.998398	0.033108	0.156400	0.999604	0.993481	0.027340	0.003301	0.395727	0.473247	0.505264	1	0	0	1
0.999723	0.973785	0.001018	0.000020	0.989917	0.002303	0.074571	0.925743	0.998398	0.033108	0.156400	0.999604	0.993481	0.027340	0.003301	0.395727	0.473403	0.530016	1	0	0	1
0.999723	0.973785	0.001018	0.000020	0.989917	0.002303	0.074571	0.925743	0.998799	0.024831	0.117300	0.999703	0.993481	0.027340	0.003301	0.395727	0.470473	0.530016	1	0	0	1
0.999723	0.973785	0.001018	0.000020	0.989917	0.002303	0.074571	0.925743	0.998799	0.024831	0.117300	0.999703	0.995111	0.020505	0.002476	0.546795	0.479538	0.429495	1	1	0	0
0.999792	0.980338	0.000764	0.000015	0.989917	0.002303	0.074571	0.925743	0.998799	0.024831	0.117300	0.999703	0.995111	0.020505	0.002476	0.546795	0.479935	0.429495	1	0	0	1
0.999792	0.980338	0.000764	0.000015	0.992438	0.001728	0.055928	0.944307	0.998799	0.024831	0.117300	0.999703	0.995111	0.020505	0.002476	0.546795	0.480052	0.429495	1	0	0	1
0.999792	0.980338	0.000764	0.000015	0.992438	0.001728	0.055928	0.944307	0.999099	0.018623	0.087975	0.999777	0.995111	0.020505	0.002476	0.546795	0.477854	0.458820	1	0	0	0
0.999792	0.980338	0.000764	0.000015	0.992438	0.001728	0.055928	0.944307	0.999099	0.018623	0.087975	0.999777	0.996333	0.015379	0.001857	0.410096	0.469028	0.534211	1	1	0	0
0.999844	0.985254	0.000573	0.000011	0.992438	0.001728	0.055928	0.944307	0.999099	0.018623	0.087975	0.999777	0.996333	0.015379	0.001857	0.410096	0.469326	0.534211	1	0	0	1
0.999844	0.985254	0.000573	0.000011	0.994328	0.001296	0.041946	0.958230	0.999099	0.018623	0.087975	0.999777	0.996333	0.015379	0.001857	0.410096	0.469414	0.548134	1	0	0	1
0.999844	0.985254	0.000573	0.000011	0.994328	0.001296	0.041946	0.958230	0.999324	0.013967	0.065981	0.999833	0.996333	0.015379	0.001857	0.410096	0.467766	0.548134	1	0	0	0
0.999844	0.985254	0.000573	0.000011	0.994328	0.001296	0.041946	0.958230	0.999324	0.013967	0.065981	0.999833	0.997250	0.011534	0.001393	0.307572	0.461146	0.650658	1	1	0	0
0.999883	0.988940	0.000430	0.000009	0.994328	0.001296	0.041946	0.958230	0.999324	0.013967	0.065981	0.999833	0.997250	0.011534	0.001393	0.307572	0.461370	0.650658	1	0	0	1
0.999883	0.988940	0.000430	0.000009	0.995746	0.000972	0.031460	0.968673	0.999324	0.013967	0.065981	0.999833	0.997250	0.011534	0.001393	0.307572	0.461435	0.661101	1	0	0	1
0.999883	0.988940	0.000430	0.000009	0.995746	0.000972	0.031460	0.968673	0.999493	0.010475	0.049486	0.999875	0.997250	0.011534	0.001393	0.307572	0.460199	0.661101	1	0	0	0
starting trial with d: 0.825000	k: 1.000000	i: 0
0.709459	0.808419	0.388514	0.620084	0.395338	0.464689	0.200019	0.201706	0.223293	0.558136	0.538104	0.246324	0.072397	0.227441	0.245816	0.122109	0.376365	0.073415	0	1	0	1
0.585303	0.841945	0.320524	0.686569	0.395338	0.464689	0.200019	0.201706	0.223293	0.558136	0.538104	0.246324	0.072397	0.227441	0.245816	0.122109	0.370607	0.073415	1	1	0	1
0.585303	0.841945	0.320524	0.686569	0.501154	0.558369	0.165016	0.341408	0.223293	0.558136	0.538104	0.246324	0.072397	0.227441	0.245816	0.122109	0.389619	0.159747	0	1	1	1
0.585303	0.841945	0.320524	0.686569	0.501154	0.558369	0.165016	0.341408	0.184217	0.635462	0.618936	0.378218	0.072397	0.227441	0.245816	0.122109	0.405305	0.122937	0	0	0	0
0.585303	0.841945	0.320524	0.686569	0.501154	0.558369	0.165016	0.341408	0.184217	0.635462	0.618936	0.378218	0.059727	0.187639	0.202798	0.100740	0.398002	0.122937	0	1	0	1
0.482875	0.869605	0.264433	0.741419	0.501154	0.558369	0.165016	0.341408	0.184217	0.635462	0.618936	0.378218	0.059727	0.187639	0.202798	0.100740	0.393251	0.018279	0	1	0	0
0.482875	0.869605	0.264433	0.741419	0.413452	0.635654	0.136138	0.281661	0.184217	0.635462	0.618936	0.378218	0.059727	0.187639	0.202798	0.100740	0.387061	0.136061	0	0	1	0
0.482875	0.869605	0.264433	0.741419	0.413452	0.635654	0.136138	0.281661	0.151979	0.524256	0.685622	0.312029	0.059727	0.187639	0.202798	0.100740	0.378127	0.041381	0	0	0	0
0.482875	0.869605	0.264433	0.741419	0.413452	0.635654	0.136138	0.281661	0.151979	0.524256	0.685622	0.312029	0.049275	0.154802	0.167308	0.083110	0.372101	0.041381	0	1	0	0
0.398372	0.892424	0.218157	0.611671	0.413452	0.635654	0.136138	0.281661	0.151979	0.524256	0.685622	0.312029	0.049275	0.154802	0.167308	0.083110	0.357245	0.110804	0	0	0	1
0.398372	0.892424	0.218157	0.611671	0.341098	0.524415	0.112314	0.407371	0.151979	0.524256	0.685622	0.312029	0.049275	0.154802	0.167308	0.083110	0.352138	0.116886	0	1	1	0
0.398372	0.892424	0.218157	0.611671	0.341098	0.524415	0.112314	0.407371	0.125383	0.607512	0.740638	0.257424	0.049275	0.154802	0.167308	0.083110	0.355705	0.117044	0	0	0	0
0.398372	0.892424	0.218157	0.611671	0.341098	0.524415	0.112314	0.407371	0.125383	0.607512	0.740638	0.257424	0.040652	0.127711	0.138029	0.068566	0.350734	0.117044	0	1	0	0
0.328657	0.911250	0.179979	0.504629	0.341098	0.524415	0.112314	0.407371	0.125383	0.607512	0.740638	0.257424	0.040652	0.127711	0.138029	0.068566	0.338477	0.097258	1	0	0	1
0.328657	0.911250	0.179979	0.504629	0.456406	0.432642	0.092659	0.511081	0.125383	0.607512	0.740638	0.257424	0.040652	0.127711	0.138029	0.068566	0.345201	0.048223	0	1	1	0
0.328657	0.911250	0.179979	0.504629	0.456406	0.432642	0.092659	0.511081	0.103441	0.676197	0.786027	0.212375	0.040652	0.127711	0.138029	0.068566	0.348144	0.048223	0	0	0	0
0.328657	0.911250	0.179979	0.504629	0.456406	0.432642	0.092659	0.511081	0.103441	0.676197	0.786027	0.212375	0.033538	0.105362	0.113874	0.056567	0.344043	0.048223	0	1	0	1
0.271142	0.926781	0.148483	0.591319	0.456406	0.432642	0.092659	0.511081	0.103441	0.676197	0.786027	0.212375	0.033538	0.105362	0.113874	0.056567	0.344868	0.054675	0	0	0	1
0.271142	0.926781	0.148483	0.591319	0.376535	0.356930	0.076444	0.596642	0.103441	0.676197	0.786027	0.212375	0.033538	0.105362	0.113874	0.056567	0.339478	0.214784	0	1	0	0
0.271142	0.926781	0.148483	0.591319	0.376535	0.356930	0.076444	0.596642	0.085339	0.732863	0.648472	0.175209	0.033538	0.105362	0.113874	0.056567	0.330969	0.214784	0	0	0	0
0.271142	0.926781	0.148483	0.591319	0.376535	0.356930	0.076444	0.596642	0.085339	0.732863	0.648472	0.175209	0.027669	0.086924	0.093946	0.046668	0.327585	0.214784	0	1	0	0
0.223692	0.939594	0.122498	0.487838	0.376535	0.356930	0.076444	0.596642	0.085339	0.732863	0.648472	0.175209	0.027669	0.086924	0.093946	0.046668	0.317329	0.108804	1	0	0	1
0.223692	0.939594	0.122498	0.487838	0.485641	0.294467	0.063066	0.667229	0.085339	0.732863	0.648472	0.175209	0.027669	0.086924	0.093946	0.046668	0.323820	0.160634	0	1	0	0
0.223692	0.939594	0.122498	0.487838	0.485641	0.294467	0.063066	0.667229	0.070404	0.779612	0.534989	0.144548	0.027669	0.086924	0.093946	0.046668	0.316799	0.047152	0	1	0	0
0.223692	0.939594	0.122498	0.487838	0.485641	0.294467	0.063066	0.667229	0.070404	0.779612	0.534989	0.144548	0.022827	0.246712	0.077506	0.038501	0.324945	0.047152	0	1	0	1
0.184546	0.950165	0.101061	0.577466	0.485641	0.294467	0.063066	0.667229	0.070404	0.779612	0.534989	0.144548	0.022827	0.246712	0.077506	0.038501	0.327421	0.049348	1	0	0	1
0.184546	0.950165	0.101061	0.577466	0.575654	0.242935	0.052030	0.725464	0.070404	0.779612	0.534989	0.144548	0.022827	0.246712	0.077506	0.038501	0.332776	0.288277	0	1	0	0
0.184546	0.950165	0.101061	0.577466	0.575654	0.242935	0.052030	0.725464	0.058084	0.818180	0.441366	0.119252	0.022827	0.246712	0.077506	0.038501	0.326984	0.134288	0	0	0	0
0.184546	0.950165	0.101061	0.577466	0.575654	0.242935	0.052030	0.725464	0.058084	0.818180	0.441366	0.119252	0.018832	0.203537	0.063942	0.031763	0.322767	0.134288	1	0	0	1
0.327250	0.783886	0.083376	0.651410	0.575654	0.242935	0.052030	0.725464	0.058084	0.818180	0.441366	0.119252	0.018832	0.203537	0.063942	0.031763	0.324810	0.134288	0	0	0	1
0.327250	0.783886	0.083376	0.651410	0.474915	0.200422	0.042924	0.773508	0.058084	0.818180	0.441366	0.119252	0.018832	0.203537	0.063942	0.031763	0.318290	0.176495	0	1	1	0
0.327250	0.783886	0.083376	0.651410	0.474915	0.200422	0.042924	0.773508	0.047919	0.849998	0.539127	0.098383	0.018832	0.203537	0.063942	0.031763	0.324450	0.064213	0	0	0	0
0.327250	0.783886	0.083376	0.651410	0.474915	0.200422	0.042924	0.773508	0.047919	0.849998	0.539127	0.098383	0.015536	0.167918	0.052752	0.026205	0.320971	0.064213	0	1	0	0
0.269982	0.821706	0.068785	0.537413	0.474915	0.200422	0.042924	0.773508	0.047919	0.849998	0.539127	0.098383	0.015536	0.167918	0.052752	0.026205	0.311718	0.062498	0	0	0	1
0.269982	0.821706	0.068785	0.537413	0.391805	0.165348	0.035413	0.813144	0.047919	0.849998	0.539127	0.098383	0.015536	0.167918	0.052752	0.026205	0.306340	0.145608	0	0	0	0
0.269982	0.821706	0.068785	0.537413	0.391805	0.165348	0.035413	0.813144	0.039533	0.701248	0.444780	0.081166	0.015536	0.167918	0.052752	0.026205	0.289546	0.092633	0	1	0	0
0.269982	0.821706	0.068785	0.537413	0.391805	0.165348	0.035413	0.813144	0.039533	0.701248	0.444780	0.081166	0.012818	0.313533	0.043521	0.021619	0.297613	0.092633	1	1	0	0
0.397735	0.852908	0.056747	0.443366	0.391805	0.165348	0.035413	0.813144	0.039533	0.701248	0.444780	0.081166	0.012818	0.313533	0.043521	0.021619	0.300918	0.256469	1	0	0	1
0.397735	0.852908	0.056747	0.443366	0.498239	0.136412	0.029215	0.845844	0.039533	0.701248	0.444780	0.081166	0.012818	0.313533	0.043521	0.021619	0.307418	0.203010	0	0	0	0
0.397735	0.852908	0.056747	0.443366	0.498239	0.136412	0.029215	0.845844	0.032615	0.578530	0.366943	0.066962	0.012818	0.313533	0.043521	0.021619	0.293563	0.080291	0	0	1	0
0.397735	0.852908	0.056747	0.443366	0.498239	0.136412	0.029215	0.845844	0.032615	0.578530	0.366943	0.066962	0.010574	0.258664	0.210905	0.017836	0.300218	0.080291	1	0	0	1
0.503131	0.703649	0.046817	0.540777	0.498239	0.136412	0.029215	0.845844	0.032615	0.578530	0.366943	0.066962	0.010574	0.258664	0.210905	0.017836	0.302945	0.004893	1	0	0	1
0.503131	0.703649	0.046817	0.540777	0.586047	0.112540	0.024103	0.872821	0.032615	0.578530	0.366943	0.066962	0.010574	0.258664	0.210905	0.017836	0.308307	0.136188	0	1	0	0
0.503131	0.703649	0.046817	0.540777	0.586047	0.112540	0.024103	0.872821	0.026907	0.652287	0.302728	0.055243	0.010574	0.258664	0.210905	0.017836	0.307814	0.200403	0	1	0	0
0.503131	0.703649	0.046817	0.540777	0.586047	0.112540	0.024103	0.872821	0.026907	0.652287	0.302728	0.055243	0.008724	0.388398	0.173996	0.014714	0.313305	0.114733	0	1	0	0
0.415083	0.755510	0.038624	0.446141	0.586047	0.112540	0.024103	0.872821	0.026907	0.652287	0.302728	0.055243	0.008724	0.388398	0.173996	0.014714	0.304617	0.139906	0	0	0	1
0.415083	0.755510	0.038624	0.446141	0.483489	0.092845	0.019885	0.895077	0.026907	0.652287	0.302728	0.055243	0.008724	0.388398	0.173996	0.014714	0.298103	0.168799	0	0	0	0
0.415083	0.755510	0.038624	0.446141	0.483489	0.092845	0.019885	0.895077	0.022198	0.538137	0.249751	0.045576	0.008724	0.388398	0.173996	0.014714	0.286759	0.054648	0	0	1	0
0.415083	0.755510	0.038624	0.446141	0.483489	0.092845	0.019885	0.895077	0.022198	0.538137	0.249751	0.045576	0.007197	0.320428	0.318547	0.012139	0.291289	0.054648	0	0	0	1
0.342444	0.623296	0.031865	0.543066	0.483489	0.092845	0.019885	0.895077	0.022198	0.538137	0.249751	0.045576	0.007197	0.320428	0.318547	0.012139	0.284121	0.054648	0	0	0	1
0.342444	0.623296	0.031865	0.543066	0.398878	0.076597	0.016405	0.913439	0.022198	0.538137	0.249751	0.045576	0.007197	0.320428	0.318547	0.012139	0.278748	0.139259	0	1	0	0
0.342444	0.623296	0.031865	0.543066	0.398878	0.076597	0.016405	0.913439	0.018314	0.618963	0.206044	0.037600	0.007197	0.320428	0.318547	0.012139	0.280326	0.144188	0	0	0	0
